(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
532.4,0.125596751134533,532.4,0.159619512655966,532.4,0.226525897158515,532.4,0.018808736196801,532.4,0.125142022659708,532.4,0.125013033189051
533.4,0.125379215950322,533.4,0.159672088467923,533.4,0.226852532231155,533.4,0.0188719443252735,533.4,0.125062638803719,533.4,0.125084137364671
534.4,0.125345124643301,534.4,0.159752681571339,534.4,0.227313429490369,534.4,0.0189576707172405,534.4,0.124970115596309,534.4,0.125123065660872
535.4,0.125510547032778,535.4,0.159846111113257,535.4,0.22788853759866,535.4,0.0190538698964626,535.4,0.124870485269958,535.4,0.125123551921958
536.4,0.125854335236674,536.4,0.159934543780311,536.4,0.228515687880883,536.4,0.0191504042829652,536.4,0.124771313706725,536.4,0.125085421188584
537.4,0.126318577488145,537.4,0.159995991240038,537.4,0.229091955683711,537.4,0.0192371504846942,537.4,0.124684302994221,537.4,0.125011189259003
538.4,0.126821260704149,538.4,0.16001275439602,538.4,0.229503149794877,538.4,0.019307796155472,538.4,0.124623843848492,538.4,0.124910285688606
539.4,0.127273577542106,539.4,0.159974832751338,539.4,0.229651244233941,539.4,0.0193589979009638,539.4,0.124603235561691,539.4,0.124794101660418
540.4,0.127595173576315,540.4,0.15987874313597,540.4,0.229479377718521,540.4,0.0193895504118926,540.4,0.124633369912024,540.4,0.124677764066966
541.4,0.127732620092032,541.4,0.159732040597734,541.4,0.228982076804387,541.4,0.0194008720915302,541.4,0.124717891623188,541.4,0.12457458538255
542.4,0.127668350952018,542.4,0.159551049298953,542.4,0.2282153244994,542.4,0.0193956819224533,542.4,0.124852701396452,542.4,0.124495954343723
543.4,0.12742670380978,543.4,0.159355691746634,543.4,0.227275447317161,543.4,0.0193773251964055,543.4,0.125025060907197,543.4,0.124448985757693
544.4,0.127066834952549,544.4,0.159169611118276,544.4,0.22628685901997,544.4,0.0193489608745808,544.4,0.125217591838037,544.4,0.124435072432528
545.4,0.126664806749022,545.4,0.159013298141102,545.4,0.225367882731779,545.4,0.0193139029604875,545.4,0.125407634929642,545.4,0.124449179945602
546.4,0.126302289160024,546.4,0.158904005474584,546.4,0.224621065215847,546.4,0.0192752395352549,546.4,0.125571327188178,546.4,0.124481009615005
547.4,0.126046737778276,547.4,0.15885223768646,547.4,0.224110731819641,547.4,0.0192366001601567,547.4,0.12569120862801,547.4,0.124517966574634
548.4,0.125933103004018,548.4,0.158861612951627,548.4,0.223861399416872,548.4,0.0192005975892462,548.4,0.125754927029069,548.4,0.124545504120631
549.4,0.12596389111055,549.4,0.158924609637184,549.4,0.223855500204326,549.4,0.0191700181822765,549.4,0.125760088470349,549.4,0.124552207489483
550.4,0.126103745848668,550.4,0.15902853046416,550.4,0.224048194223911,550.4,0.0191470403942886,550.4,0.125714307446698,550.4,0.124529955258285
551.4,0.126286707540913,551.4,0.159157700486208,551.4,0.224375913755166,551.4,0.0191330042642169,551.4,0.125631188795788,551.4,0.124475772837662
552.4,0.126434942501619,552.4,0.159293130342941,552.4,0.224770433924052,552.4,0.0191281229377627,552.4,0.125531507493422,552.4,0.124393819547281
553.4,0.126471918188559,553.4,0.159417497543747,553.4,0.225169407287193,553.4,0.0191315857038141,553.4,0.125435007065751,553.4,0.124291983697689
554.4,0.126339886978721,554.4,0.159516474825263,554.4,0.225519158405893,554.4,0.0191402646178406,554.4,0.125360594277393,554.4,0.124182647995211
555.4,0.12601367787605,555.4,0.159581487836709,555.4,0.225788628485533,555.4,0.0191529220506292,555.4,0.125321043765475,555.4,0.124079149410714
556.4,0.125510303990046,556.4,0.159606894520657,556.4,0.225953804086318,556.4,0.019166841500297,556.4,0.125321485892537,556.4,0.123994223614602
557.4,0.124887035443752,557.4,0.159593255427046,557.4,0.22602724812756,557.4,0.0191806664010055,557.4,0.125359897810773,557.4,0.123937766140618
558.4,0.124234043504923,558.4,0.15954594792587,558.4,0.226025128865815,558.4,0.0191945243061307,558.4,0.125428081183256,558.4,0.123914837609114
559.4,0.123651879350487,559.4,0.159470638362063,559.4,0.225975391623772,559.4,0.0192090185076501,559.4,0.125510217699215,559.4,0.123926913489185
560.4,0.123245947323907,560.4,0.159374574184601,560.4,0.225916562948416,560.4,0.0192252822824943,560.4,0.12559043026225,560.4,0.123972410972423
561.4,0.123090658652618,561.4,0.159264007714978,561.4,0.225870741443864,561.4,0.0192436839288168,561.4,0.125651832560187,561.4,0.124045167786684
562.4,0.123227427126021,562.4,0.159143873502291,562.4,0.225857910154635,562.4,0.0192638978873583,562.4,0.12568194636122,562.4,0.124137340656479
563.4,0.123646155944773,563.4,0.15901644458201,563.4,0.225875814770356,563.4,0.0192832558754038,563.4,0.125671757826692,563.4,0.124238824873353
564.4,0.124293993192066,564.4,0.158886118310643,564.4,0.225904704432336,564.4,0.0192983625652858,564.4,0.125621048180451,564.4,0.124340508547084
565.4,0.125080152558249,565.4,0.158755296996236,565.4,0.225912492760278,565.4,0.0193039174804319,565.4,0.125534814122111,565.4,0.124432801090297
566.4,0.125895240135136,566.4,0.158628643501468,566.4,0.225857730449755,566.4,0.0192952701417971,566.4,0.125423649625747,566.4,0.124506153000024
567.4,0.126629154333921,567.4,0.158514443747402,567.4,0.225708310806791,567.4,0.0192689610928368,567.4,0.12530293209285,567.4,0.124553486027958
568.4,0.127194053986397,568.4,0.158420509644452,568.4,0.225451299096175,568.4,0.0192239723459402,568.4,0.125192891881378,568.4,0.124568883656357
569.4,0.127538361378559,569.4,0.158358288573206,569.4,0.225096422282836,569.4,0.0191619385706796,569.4,0.125110549847835,569.4,0.124550523824533
570.4,0.12765015661256,570.4,0.15833769721701,570.4,0.224685430259315,570.4,0.0190879043602224,570.4,0.125071962469821,570.4,0.124498291269965
571.4,0.127559126581343,571.4,0.158363764204418,571.4,0.224274892938182,571.4,0.0190092846734867,571.4,0.125087204939409,571.4,0.124417825996112
572.4,0.127322612067427,572.4,0.158437895891504,572.4,0.223931185404494,572.4,0.0189343037249388,572.4,0.125156066604273,572.4,0.124318129415773
573.4,0.127017968164685,573.4,0.158554853592607,573.4,0.22370557302875,573.4,0.0188710121536953,573.4,0.125271533802808,573.4,0.124211702288195
574.4,0.126721989925522,574.4,0.158702956005057,574.4,0.223631450390114,574.4,0.0188255677410864,574.4,0.125415125197958,574.4,0.124112718986801
575.4,0.126500083604256,575.4,0.158865541444286,575.4,0.223705619772158,575.4,0.0188016429845335,575.4,0.125562211466787,575.4,0.124037283441314
576.4,0.126396537276296,576.4,0.159024030269905,576.4,0.223893360038913,576.4,0.0187995833179898,576.4,0.125685759577897,576.4,0.123998416453729
577.4,0.126432387772505,577.4,0.159162161739463,577.4,0.224136597244941,577.4,0.0188172909052778,577.4,0.125759111160665,577.4,0.124004803217194
578.4,0.126600003858109,578.4,0.159266578537179,578.4,0.224360242283284,578.4,0.0188509316279574,578.4,0.12576186115524,578.4,0.124057854847815
579.4,0.126880956328202,579.4,0.159333961824069,579.4,0.224504257645826,579.4,0.0188960950286951,579.4,0.125684675046533,579.4,0.124153245085781
580.4,0.127239538126567,580.4,0.159370058136571,580.4,0.224525099910459,580.4,0.0189476671913302,580.4,0.125532101937252,580.4,0.124276821419304
581.4,0.127633310900616,581.4,0.159388236703465,581.4,0.224404118269612,581.4,0.0190017376448118,581.4,0.125319609311898,581.4,0.124410675583177
582.4,0.12801683400496,582.4,0.159408127658378,582.4,0.224158111988025,582.4,0.0190541497939481,582.4,0.125077536414421,582.4,0.124533623533465
583.4,0.128336809737604,583.4,0.159446914964063,583.4,0.223818562306709,583.4,0.0191009264178834,583.4,0.12483866418721,583.4,0.12462587029718
584.4,0.128547077403713,584.4,0.159519507506105,584.4,0.223433638073209,584.4,0.0191376354618385,584.4,0.124638057159037,584.4,0.124671029764276
585.4,0.128605847839235,585.4,0.159631986098006,585.4,0.223050376281545,585.4,0.0191592741975263,585.4,0.124505314865556,585.4,0.124660328053388
586.4,0.12848104557177,586.4,0.1597787739277,586.4,0.222707290081431,586.4,0.0191604045010665,586.4,0.124459596013006,586.4,0.124595200633251
587.4,0.1281543239917,587.4,0.159942428504993,587.4,0.222427513310346,587.4,0.0191364430780911,587.4,0.12450482308691,587.4,0.124486136427023
588.4,0.12763450376959,588.4,0.160098442805878,588.4,0.222224201911005,588.4,0.0190845304092182,588.4,0.124630693044136,588.4,0.124350651021525
589.4,0.126954424393946,589.4,0.160218877106189,589.4,0.222109720954271,589.4,0.019005528127458,589.4,0.124812342046404,589.4,0.124209811635061
590.4,0.126178146226972,590.4,0.160278211705867,590.4,0.222089373180297,590.4,0.0189039932135226,590.4,0.125018444120809,590.4,0.124085228066561
591.4,0.125395088840337,591.4,0.160260052413803,591.4,0.222178430469828,591.4,0.0187884923648398,591.4,0.125212296621276,591.4,0.123994512605803
592.4,0.124705157962398,592.4,0.160159407082403,592.4,0.222391343877426,592.4,0.0186719921133162,592.4,0.125359396790559,592.4,0.123947682629501
593.4,0.12420662069272,593.4,0.159982470787205,593.4,0.222740134606325,593.4,0.0185681020231008,593.4,0.125435117178612,593.4,0.123947295942923
594.4,0.123979661408819,594.4,0.159751809433216,594.4,0.223226765771762,594.4,0.0184910113183345,594.4,0.125426412840063,594.4,0.123988878087332
595.4,0.124068097762344,595.4,0.159494378932192,595.4,0.223825767144122,595.4,0.0184506781683086,595.4,0.125333905490311,595.4,0.124059663520397
596.4,0.124476266384626,596.4,0.159241376664408,596.4,0.224489660603399,596.4,0.0184525507493957,596.4,0.125172813120845,596.4,0.12414508626288
597.4,0.125161276050741,597.4,0.159022095645634,597.4,0.225148210279442,597.4,0.0184956926196446,597.4,0.124969789726991,597.4,0.124229576539687
598.4,0.126036809630761,598.4,0.158857488445822,598.4,0.225714920786259,598.4,0.018572621559638,598.4,0.124759125604142,598.4,0.124301038292075
599.4,0.126993093190133,599.4,0.158760577984338,599.4,0.22610030495199,599.4,0.0186716424993945,599.4,0.124576512443802,599.4,0.12435163347211
600.4,0.127904467982636,600.4,0.15873542253793,600.4,0.226226903864854,600.4,0.0187786246271712,600.4,0.124453207978614,600.4,0.124377677552342
601.4,0.128653484515385,601.4,0.158776269855037,601.4,0.226046541602506,601.4,0.0188801101742007,601.4,0.124409953755928,601.4,0.124378946341925
602.4,0.129156602590254,602.4,0.158873066831711,602.4,0.225560633967843,602.4,0.0189651570139442,602.4,0.124457614566627,602.4,0.124359984055206
603.4,0.129362799246631,603.4,0.159010026536915,603.4,0.224807785193528,603.4,0.0190272198506185,603.4,0.12459004808541,603.4,0.124324564112161
604.4,0.129266949885496,604.4,0.159171699764785,604.4,0.223876039529479,604.4,0.0190652218559052,604.4,0.12478816889923,604.4,0.12427599872198
605.4,0.128914206883081,605.4,0.159341498579133,605.4,0.222887977269583,605.4,0.0190827556458524,605.4,0.125024173847292,605.4,0.124217587291954
606.4,0.128373144836261,606.4,0.15950402234273,606.4,0.221977963504475,606.4,0.0190866085839864,606.4,0.125262653570153,606.4,0.12414913653905
607.4,0.127740248890716,607.4,0.159644023042935,607.4,0.22128360618382,607.4,0.0190848690683377,607.4,0.125472106771105,607.4,0.124073101071402
608.4,0.127115493149757,608.4,0.159744875151837,608.4,0.22090637166323,608.4,0.0190848251783812,608.4,0.125625683690837,608.4,0.123990742881942
609.4,0.126587544637554,609.4,0.159794059044453,609.4,0.220910070622134,609.4,0.019090873654472,609.4,0.125707867532318,609.4,0.12390524428428
610.4,0.126222841294362,610.4,0.15978253522899,610.4,0.221300666314281,610.4,0.0191049008792734,610.4,0.125716263535273,610.4,0.123823020376016
611.4,0.1260575407324,611.4,0.159705587123237,611.4,0.22203094140518,611.4,0.0191259878066375,611.4,0.125658716307206,611.4,0.123750477801728
612.4,0.126098957558198,612.4,0.159565362152158,612.4,0.222992340979977,612.4,0.0191492108476212,612.4,0.125554511603532,612.4,0.123695216472546
613.4,0.126322086490244,613.4,0.159372548869285,613.4,0.224043751800093,613.4,0.019170574090681,613.4,0.125426859651852,613.4,0.123662704064297
614.4,0.126686898304659,614.4,0.159145545791315,614.4,0.225012920245621,614.4,0.0191853097076305,614.4,0.125299298923483,614.4,0.123656985011411
615.4,0.12713808583793,615.4,0.158907901967459,615.4,0.225747031073498,615.4,0.0191899386385604,615.4,0.125190468762479,615.4,0.123677046545645
616.4,0.127622127807538,616.4,0.158685974653809,616.4,0.226118029243675,616.4,0.0191820137107683,616.4,0.125112260795487,616.4,0.123716973858625
617.4,0.128083673250989,617.4,0.158505503126305,617.4,0.226051838487782,617.4,0.0191622774393429,617.4,0.12506727794649,617.4,0.123770423284314
618.4,0.128486574277162,618.4,0.158384278602188,618.4,0.225550957058024,618.4,0.0191322066729882,618.4,0.125051000919003,618.4,0.123829363134333
619.4,0.128800989803552,619.4,0.158331253437465,619.4,0.224680393498173,619.4,0.019094845738246,619.4,0.125054445508104,619.4,0.123888874571449
620.4,0.129014119460361,620.4,0.158344449858318,620.4,0.223576010267059,620.4,0.0190538725308153,620.4,0.125067052080574,620.4,0.123944742029785
621.4,0.129121376056347,621.4,0.158409537323837,621.4,0.222410846597034,621.4,0.0190119883972319,621.4,0.125078610093388,621.4,0.123997470273521
622.4,0.12912723326069,622.4,0.158507362682832,622.4,0.221371719387558,622.4,0.0189724197788505,622.4,0.125083649613045,622.4,0.124050626071195
623.4,0.129046132560852,623.4,0.158613385739348,623.4,0.220629018729262,623.4,0.0189368892333311,623.4,0.125081094772689,623.4,0.124110327286066
624.4,0.128895236341705,624.4,0.158704067163212,624.4,0.22030463980101,624.4,0.0189068059216226,624.4,0.125072329642954,624.4,0.124182258374425
625.4,0.128697043743964,625.4,0.158763671391336,625.4,0.220445942486096,625.4,0.0188831974503241,625.4,0.125060682580286,625.4,0.124268187161244
626.4,0.128481312294084,626.4,0.158785671295234,626.4,0.221034981395628,626.4,0.018867463148902,626.4,0.125053450358939,626.4,0.124368102706095
627.4,0.128277319863798,627.4,0.158775174495691,627.4,0.221972866738003,627.4,0.0188602520187893,627.4,0.125056755277528,627.4,0.124476603861739
628.4,0.128115275144488,628.4,0.158747400832628,628.4,0.223120016792904,628.4,0.0188622901804133,628.4,0.12507369338173,628.4,0.124582908837513
629.4,0.128022215310976,629.4,0.158721302227109,629.4,0.224308674157119,629.4,0.0188745090525502,629.4,0.125108113636503,629.4,0.124675477587933
630.4,0.128008791129657,630.4,0.158718558223369,630.4,0.225379805019823,630.4,0.0188975062873822,630.4,0.125159933683462,630.4,0.124742380968255
631.4,0.128073462807537,631.4,0.158755978197661,631.4,0.226206771106359,631.4,0.0189310692712793,631.4,0.125229252356597,631.4,0.124776212485524
632.4,0.128197080566041,632.4,0.158842264454087,632.4,0.226715298243812,632.4,0.0189743356973622,632.4,0.125314085599447,632.4,0.124772882900273
633.4,0.128344812597632,633.4,0.158973952709149,633.4,0.226891781040979,633.4,0.0190261880417573,633.4,0.12541046114656,633.4,0.124736995235913
634.4,0.128474392942074,634.4,0.159136566184689,634.4,0.226782700352406,634.4,0.0190847227899821,634.4,0.12551356747591,634.4,0.124677188341844
635.4,0.128545477655913,635.4,0.159308183581169,635.4,0.226471279232388,635.4,0.0191470971326192,635.4,0.125616937442507,635.4,0.12460701396526
636.4,0.128527117155393,636.4,0.159461746105737,636.4,0.226058347973966,636.4,0.0192104249986561,636.4,0.125711887606795,636.4,0.124540545722114
637.4,0.128410182670147,637.4,0.159571961331722,637.4,0.225640035164504,637.4,0.0192723004338567,637.4,0.125789726379216,637.4,0.12448983922816
638.4,0.128212458588587,638.4,0.159622042068897,638.4,0.22529354980202,638.4,0.0193298421029524,638.4,0.125843788535728,638.4,0.124462475726959
639.4,0.127975867789218,639.4,0.15960664467884,639.4,0.225058593951431,639.4,0.0193809003316696,639.4,0.125867973404729,639.4,0.124460614562446
640.4,0.127762017594947,640.4,0.159535646861043,640.4,0.224944051738582,640.4,0.0194229851952531,640.4,0.125862901311999,640.4,0.124479702859526
641.4,0.127632116640196,641.4,0.159427803541678,641.4,0.224924233254875,641.4,0.0194544662937742,641.4,0.125832667076615,641.4,0.124512199719648
642.4,0.127631562317439,642.4,0.159311292914317,642.4,0.22496379228275,642.4,0.0194736999772987,642.4,0.125788235988657,642.4,0.124547159949535
643.4,0.127782148588589,643.4,0.159218405457786,643.4,0.225032213665614,643.4,0.0194799566235129,643.4,0.125744778661283,643.4,0.124573850751797
644.4,0.12806982731238,644.4,0.159176841387194,644.4,0.225101844555358,644.4,0.0194734481312738,644.4,0.125718868683263,644.4,0.124583748278232
645.4,0.128438299041221,645.4,0.159205635547242,645.4,0.2251677834535,645.4,0.0194545637760615,645.4,0.125725164312101,645.4,0.124573706334548
646.4,0.128806830947922,646.4,0.15931195574468,646.4,0.225243836696681,646.4,0.0194252532505728,646.4,0.125772376984404,646.4,0.124543268928473
647.4,0.129078370360234,647.4,0.159487499551816,647.4,0.225349847684568,647.4,0.0193881218540541,647.4,0.125859442077679,647.4,0.124494069574366
648.4,0.129164490315539,648.4,0.159709948442963,648.4,0.22550223282265,648.4,0.0193461852760274,648.4,0.125975210808432,648.4,0.124429585185686
649.4,0.129007377742076,649.4,0.159951116796301,649.4,0.225707309964134,649.4,0.0193026811646488,649.4,0.126102012455609,649.4,0.124353532384067
650.4,0.128596915447972,650.4,0.160177444846421,650.4,0.225942925036452,650.4,0.0192609984923865,650.4,0.126213865317206,650.4,0.124267325861394
651.4,0.127971905750311,651.4,0.160353403296002,651.4,0.226167643425692,651.4,0.0192239332182855,651.4,0.126284736573947,651.4,0.12417352210499
652.4,0.127222252732111,652.4,0.160455136006257,652.4,0.226322811870467,652.4,0.0191942794896468,652.4,0.126292842072488,652.4,0.124073927102855
653.4,0.126464358615008,653.4,0.160467466392635,653.4,0.226343977807283,653.4,0.0191734262530558,653.4,0.126224143409482,653.4,0.123970790378617
654.4,0.125823759122373,654.4,0.160387782483455,654.4,0.226177377338983,654.4,0.0191623349059911,654.4,0.126077988554095,654.4,0.123869873049135
655.4,0.125411277950745,655.4,0.160225746805223,655.4,0.225801125106359,655.4,0.0191606147053853,655.4,0.12586577078796,655.4,0.12377936459046
656.4,0.125295695162617,656.4,0.160003578064777,656.4,0.225223495816528,656.4,0.0191667452291802,656.4,0.12561013828972,656.4,0.123709184018001
657.4,0.125491260627357,657.4,0.159750033992984,657.4,0.224494640633885,657.4,0.0191784256306481,657.4,0.125342589497387,657.4,0.123672282406696
658.4,0.125953409654067,658.4,0.159500335293118,658.4,0.223691861830507,658.4,0.0191923464255087,658.4,0.125095833681989,658.4,0.123679582369386
659.4,0.126586795915829,659.4,0.159288032006446,659.4,0.222907417741743,659.4,0.0192045796064446,659.4,0.124899018764133,659.4,0.123736751517086
660.4,0.127272629752485,660.4,0.159141647240147,660.4,0.222235687195396,660.4,0.0192113870146954,660.4,0.124774845731368,660.4,0.123844977736047
661.4,0.127894731713361,661.4,0.159081376757333,661.4,0.221752249317637,661.4,0.0192085131595766,661.4,0.124731783404615,661.4,0.123998996897201
662.4,0.12835853340722,662.4,0.15911537729191,662.4,0.22150030140179,662.4,0.0191926648261235,662.4,0.124766783240821,662.4,0.124186220455106
663.4,0.128616326689358,663.4,0.159237454731452,663.4,0.221484930504693,663.4,0.0191621408085581,663.4,0.124865957612644,663.4,0.124391222528371
664.4,0.128671692075004,664.4,0.159429909744013,664.4,0.221668912370182,664.4,0.0191164548984948,664.4,0.125002440532798,664.4,0.124595871165142
665.4,0.128576329810248,665.4,0.159665936490299,665.4,0.221997717361183,665.4,0.0190576570591884,665.4,0.125148219464373,665.4,0.124784398099809
666.4,0.128411750437088,666.4,0.159914423713548,666.4,0.222388375837927,666.4,0.0189892001678079,666.4,0.125273693005326,666.4,0.124942373679634
667.4,0.128264951188898,667.4,0.160142495256484,667.4,0.222760493405926,667.4,0.0189154816841604,667.4,0.125353503805432,667.4,0.125060165886995
668.4,0.128205148965559,668.4,0.160323022740042,668.4,0.22304019951895,668.4,0.0188418817865673,668.4,0.125370988368138,668.4,0.125134000903883
669.4,0.128264998137943,669.4,0.160438999231098,669.4,0.223179110024754,669.4,0.0187737588425197,669.4,0.12531844267288,669.4,0.125160416337911
670.4,0.128431057456504,670.4,0.160482873829992,670.4,0.223154576891405,670.4,0.0187152439832953,670.4,0.125202577702515,670.4,0.125140510477891
671.4,0.128651095538178,671.4,0.160458923674138,671.4,0.222975616018368,671.4,0.0186692165696061,671.4,0.12503726515102,671.4,0.125075859007279
672.4,0.128847298505182,672.4,0.160381121481532,672.4,0.222672665117687,672.4,0.0186371244537019,672.4,0.124845781912418,672.4,0.124971058351906
673.4,0.128935042357432,673.4,0.160271191359223,673.4,0.222296138213019,673.4,0.0186199625966336,673.4,0.124656252425367,673.4,0.124833566161316
674.4,0.128856726585376,674.4,0.160150557635721,674.4,0.22190043077145,674.4,0.018616802958174,674.4,0.124495805253579,674.4,0.124672734074998
675.4,0.128592987368816,675.4,0.16003988043957,675.4,0.221545639406496,675.4,0.0186280128100476,675.4,0.124389334043804,675.4,0.124505691648894
676.4,0.12817128454527,676.4,0.159955282849043,676.4,0.221280227307961,676.4,0.0186537402826665,676.4,0.124353832971618,676.4,0.124351014424282
677.4,0.127662382209232,677.4,0.159905744797343,677.4,0.221130609513494,677.4,0.0186944758721714,677.4,0.124396492720553,677.4,0.124231188753282
678.4,0.1271673477728,678.4,0.159894574061592,678.4,0.221110323415347,678.4,0.018751425802089,678.4,0.12451505247263,678.4,0.124166903194446
679.4,0.126793018176494,679.4,0.159919421343629,679.4,0.221207068337229,679.4,0.0188242607671866,679.4,0.124695353895282,679.4,0.12417302280487
680.4,0.126623277976189,680.4,0.159974399401412,680.4,0.221386805268414,680.4,0.0189111436988215,680.4,0.124916010623291,680.4,0.124254604934157
681.4,0.126712387994569,681.4,0.160052551525831,681.4,0.221615162393313,681.4,0.0190077192747842,681.4,0.125151119468063,681.4,0.124405900901014
682.4,0.127057253382552,682.4,0.160145023886316,682.4,0.221851112295657,682.4,0.0191062257493669,682.4,0.125372601312613,682.4,0.124608540832092
683.4,0.127607267819053,683.4,0.160244636562017,683.4,0.22205979388612,683.4,0.0191962320086157,683.4,0.125554433084678,683.4,0.12483310427932
684.4,0.128279322082789,684.4,0.160343926029624,684.4,0.222232241690017,684.4,0.0192663371600945,684.4,0.125677341830935,684.4,0.125046019656644
685.4,0.128964350398616,685.4,0.160437673542586,685.4,0.222365658041704,685.4,0.0193050959748485,685.4,0.125733445660316,685.4,0.125213449984784
686.4,0.129558246078573,686.4,0.160520003560921,686.4,0.222480476409838,686.4,0.0193036668155579,686.4,0.125721984959827,686.4,0.125308404667226
687.4,0.129973461686655,687.4,0.160583782100052,687.4,0.222600599452236,687.4,0.0192571612294831,687.4,0.125652063983259,687.4,0.125316039398627
688.4,0.130159386708549,688.4,0.160624266861885,688.4,0.222751691937549,688.4,0.0191669115562067,688.4,0.125542630071208,688.4,0.125235907136167
689.4,0.130104882353781,689.4,0.160634621236015,689.4,0.222947395228676,689.4,0.0190411265209927,689.4,0.125416285364292,689.4,0.125082785890447
690.4,0.129831465145796,690.4,0.160609544718529,690.4,0.223179810373789,690.4,0.0188935720378403,690.4,0.125298244684718,690.4,0.124882599874029
691.4,0.129401587496841,691.4,0.160545546695114,691.4,0.22341710676981,691.4,0.0187427094494873,691.4,0.125210727728776,691.4,0.124668450730021
692.4,0.128889631297508,692.4,0.160438788565371,692.4,0.223611141712169,692.4,0.0186089992981427,692.4,0.125170449886294,692.4,0.124474215427879
693.4,0.128381422682745,693.4,0.16028984739159,693.4,0.223698088475224,693.4,0.0185108252693906,693.4,0.125185261196904,693.4,0.124326229754954
694.4,0.127954854435564,694.4,0.160103436918418,694.4,0.223625120449683,694.4,0.0184629347153346,694.4,0.125252933290939,694.4,0.124244246378776
695.4,0.1276725743982,695.4,0.159887662020882,695.4,0.223354433829136,695.4,0.0184735524863985,695.4,0.12536075804914,695.4,0.124233432356226
696.4,0.127573897782697,696.4,0.1596569633049,696.4,0.22287323884243,696.4,0.0185425470747725,696.4,0.125489909372312,696.4,0.124286008183932
697.4,0.127673176419518,697.4,0.159428074576601,697.4,0.222215251140486,697.4,0.0186622943142502,697.4,0.125615748795925,697.4,0.124385912208808
698.4,0.127956945746184,698.4,0.15922258806873,698.4,0.221449919986474,698.4,0.0188175629253633,698.4,0.125712976870399,698.4,0.124508903980108
699.4,0.128389083614968,699.4,0.159059464339502,699.4,0.220667970489645,699.4,0.0189883402741936,699.4,0.125759762824884,699.4,0.124629659193765
700.4,0.128910582977812,700.4,0.158955883642917,700.4,0.219977024081811,700.4,0.019153205695056,700.4,0.125743909335918,700.4,0.124725059229234
701.4,0.129451510633105,701.4,0.158921157160391,701.4,0.219487807268744,701.4,0.0192914422603047,701.4,0.125663773421217,701.4,0.124778872702341
702.4,0.129940277186224,702.4,0.15895538324753,702.4,0.219282322724349,702.4,0.0193872829976751,702.4,0.125529515474108,702.4,0.124781969253851
703.4,0.130311725213857,703.4,0.159049182918526,703.4,0.219400762252679,703.4,0.0194302149546236,703.4,0.125362370454937,703.4,0.124736549997295
704.4,0.130518743232335,704.4,0.159184679559065,704.4,0.219843111238502,704.4,0.0194192016932349,704.4,0.125189019608846,704.4,0.124653507579583
705.4,0.130533057007438,705.4,0.159337713259148,705.4,0.220557212923327,705.4,0.0193604781070364,705.4,0.125041664991928,705.4,0.124549883884318
706.4,0.130349206858689,706.4,0.159482165429341,706.4,0.221451508096873,706.4,0.0192674411930517,706.4,0.124945063342966,706.4,0.124445486264309
707.4,0.129984843728998,707.4,0.159596196175985,707.4,0.222406206212232,707.4,0.0191592213690364,707.4,0.124919573915136,707.4,0.124360885626976
708.4,0.129475711489649,708.4,0.159668451958594,708.4,0.223293128582689,708.4,0.0190567439402759,708.4,0.124972026590327,708.4,0.124309984065039
709.4,0.128868959115073,709.4,0.159694207617356,709.4,0.223996989675489,709.4,0.0189794918218637,709.4,0.12509706769306,709.4,0.124300977121406
710.4,0.128220643988108,710.4,0.159682700605765,710.4,0.224433124829254,710.4,0.0189428724978956,710.4,0.125278662933844,710.4,0.124332409019984
711.4,0.127584871478867,711.4,0.159651433911054,711.4,0.224571166397772,711.4,0.0189544615975441,711.4,0.125492528067857,711.4,0.124394109973775
712.4,0.127004830517358,712.4,0.159621690953424,712.4,0.224415563381363,712.4,0.0190130230197999,712.4,0.125710799490326,712.4,0.124469190754658
713.4,0.126524058554288,713.4,0.159611724492453,713.4,0.224029057126989,713.4,0.0191088288049771,713.4,0.125910136912309,713.4,0.124539271159211
714.4,0.126174096793301,714.4,0.159638090885768,714.4,0.223500261655712,714.4,0.0192241428134055,714.4,0.126071414286121,714.4,0.124587822851765
715.4,0.125981385232202,715.4,0.159705974763111,715.4,0.222927486959112,715.4,0.0193377741562393,715.4,0.126185387371503,715.4,0.12460456067469
716.4,0.125962545274592,716.4,0.15981140695393,716.4,0.222397204834271,716.4,0.0194275811215375,716.4,0.126252002937902,716.4,0.124588599763692
717.4,0.126121995845336,717.4,0.159941463273878,717.4,0.221972022686217,717.4,0.0194750978019203,717.4,0.126278354216819,717.4,0.124549124320572
718.4,0.126447937976238,718.4,0.16007600112379,718.4,0.221670323485464,718.4,0.0194692898975712,718.4,0.126277631124492,718.4,0.124503284907402
719.4,0.12691337598639,719.4,0.160194038250152,719.4,0.221467339385442,719.4,0.01940793942913,719.4,0.126261360187798,719.4,0.124470800594183
